candidateFingerprint,Cmax,TEC,TWC
21374fdca32fe3945ea4ed48219711b92669caaf31e4f37194a02957904f8b53,969.6310502936069,121518.90844637481,354696.8805665907
19ad4aab1482a52b560e628d8046c47ab098ee25870b3d980e9befb037cb165b,1010.4539840357472,120927.20580976654,339270.044979579
cae4a63f51d9ebe0d2e72d0085d130ec5d1339a640cae4cf153569fe35ca4f44,1100.712445505701,118938.40751818701,335552.79631381057
447185457dbe768aafd4ed17801b38fc995518a91e7755cf176ca162f929956b,999.0490164170391,121750.22109769765,340415.39246699563
e146512ba668ee5da62dc8cdacdf5088518382930eebaa1f011abb01c7e8a3da,946.7139292869402,122676.71096282548,348583.3371096238
b029ae93aad984e348485ae6e6c090afe1e03c6fdc65c16ca90b42e62b494e66,1016.3576510083135,121196.17991842989,332502.29557004594
c753ce8235a596c1c808c3507d6c5f1c3b4c13c65f17b96e7f3530b68825a22c,1031.8095402134538,120123.49730664659,334698.2496613037
bc92211e1f63c35b160660795280e8637f257bb5bb24c9b895d9eb4a93724cc9,853.2686959185114,125063.64641600875,350878.0346687135
1b0744552ef36d7df35942c6b25a2fd229eb2aa8be6670dbed70c9e2b610a30c,1125.9599909080537,118766.14999550016,336262.5371863166
4bf3fd1486e6bd14bdf07fbd82e0709f3c27b1ccb491aab3958ef06785fcbedc,971.640509871853,121780.60642379338,342337.5057529055
a11a05ae0012cca80ae8b95379849d3c0f1c834a916f3ea7cd9a9a74d25238cf,1165.3275156935304,117460.87442211654,346453.1042270964
417a13b7437820fa7c2d8d0f7ffb063779e733dc532b75c9c52383182a1c825b,923.78465754005,124886.72935196376,341425.9243505865
c29ff7da883b0b459ccddd7d3929298978d8a425dee2b15195d9a6c098bd9be5,1116.7052644829096,119834.39036721876,331672.19619684434
813044442efe101fe573a444e6b83cde331e060a8c45a005f12b644188358903,836.4689238851608,125152.57403327261,339240.8648434717
599fd09e875a1842ab4c8ac5a8df90a30a354ebcafd1fc950bb4ea2469152f4b,942.6535541554122,123918.48177804367,341839.43531275017
a48679f69d9db251cbd0ea4fb3439446527387d3f171e9739c47d8bc1385e7cf,895.6031716246049,125071.74867071434,343544.9034582871
80435935c0d97518b0ccf98b404f04d6427c182fe9b5c8d8b134bde337b13278,780.4904962757004,127189.34303295736,350904.57788675104
e0e2f4afca45fe8f676aecc7e23db9077bf3c7b22ea6d997319b0b4bbd60a658,784.9092511652773,127466.45805015646,345022.1357431122
e6a3d347e2999babeb7866193e55c830127481c17fddcf9c09a36f3dfb2ba205,958.777502017668,122184.04743469681,348512.8391021539
36d998e78898a8ef31b720efb627ed6a4de38671a3daf95c19aa06c8f7b59542,1185.7746418694724,118327.70436719767,328847.2228324989
3e0a6e3216175ef51b45eec1da74aaa54329f6d0b90cf9a00c31b72db9afafa2,1141.4662196978734,118574.35975407282,331500.9362146192
591ae2912e1942c066bdde071e6f561dd2fd13c70f4bcd153c669a626088b5e9,1136.1043991654064,118540.01422869823,338219.57775461744
f4a39d24df90f6eafe37043a4530545b540852d9d2c065ce05a0f6bf999abc3e,951.7477983146348,123132.48272376656,337862.3575717826
175e31e78233afec60d3de274c747406e5a7bf684c9a7eba1bb0eb781ece4c5b,913.7487356102732,122911.97277657909,350465.20702094364
f946e2a0144d01ffc5ce9cf4962caddcf518c71413fd30dc70e4f0c6d97ab19d,898.4842847886362,124737.52727514599,344706.0090204856
4ca331e6d825a62860694063711e5707132ffa6edac3fe7b5aeccb5114125099,801.5944867526349,125972.10284151766,337719.83969862544
8bc960e9a272db00323c5766b93f4db2d7549e58a6082e93091bc3399799cb9e,801.5944867526349,126049.40713469929,337530.50614666595
59d5f6d80240731b628e11c70badf029efcb998bd01770d270e758a9a62a0a6a,925.0109822537163,123325.69436213886,344965.09980520664
c6a582f6c25465066307602d639179cd5d12a639e62145ab2b1abae01b3e62d5,1157.4074311552042,117927.60732016759,334978.3237766521
6b8d9cd8d041c8151d172bbaff292f5f5a426bce999625565969068a299d1129,813.9467262165189,125246.70141991432,342254.1600214195
0b5af5788750991bfca497173a1aa47d5c83fcfbf1c7330bfe91cade4392d964,1206.804317451029,116260.01617398887,328494.91370616993
3a4510d49861c9cb032e04c84e424815427ed0fa09c2f4333212fa84370d2204,1153.9888954315686,118165.53732576512,330174.2430446693
f43614e2b48b20ac227b15fcc53c85b83180b18069aeac682c6df08e08dc5934,1014.5493438700752,120730.49952764221,345238.24131447385
9468f655c6a4eea65740d1198e07f0e8a045918dd8f6965b6f6ebc77aab8242a,942.0819842953811,122891.91677580927,347527.0392551436
55d867563fe7d06d13531fe93800414af312b33bf676362e88d3674b6f9e59c3,1148.4957885409442,118472.19095856039,331591.56203872705
4d73e5226ec4393188f963017ccfb348e712de29f0e7eab60079f17fdc68fee5,970.6536224862566,121337.14877221538,350827.8631377951
0281decd2bf12f9553003ad3951a009fd9da03d48abf4e6c6a5cb93447ba58c8,1195.4604895961243,116648.13383028077,329994.4856398881
adba169d56665d8352cbdb0572d17e1f440eb51f3f11b83ae6d06d66fa87cb52,1227.0367350536744,115852.00883495602,327528.63452686614
099e290167d2ddfe3779793a062af6dc87a2389689bfb6bece141c69a29b690c,1231.8715087611777,115900.76686067334,325755.0610950602
2c1228d1cd4872b3c36ea80f33f6f5d7c7737fd0936b38a93f614c06027fed7c,1162.420039032135,117560.24425323143,332706.72029019473
bbac2557d08f7e9c2e1f7d77b2de114cf5b9667c185698c8991d398b845fe146,1088.8675079116583,118868.98510497547,344293.57996920793
831f5cc0eb94c92819bced9715808cc9f497c34fd1fe20dc351b21f5e0edf66e,1213.2095273578757,115936.80655788045,326149.1575244508
319db645e8ea908554c24ce072a924980c9b1da5c68a31104a110f02d8f68beb,802.2000500557098,125730.95715401426,336773.56971164653
69cb1a262872d02f9055fb63a9a48026c3f711ddb0f0babf73541c9243ff9a18,1182.4636127068534,117880.02525044151,328991.4174967299
3df6c6a286e2afdd0a81f4197878c39ef228ba48ed879f80c2dc2519f0d21598,1228.4927665087996,115803.70679028102,327867.049495766
dc8059610e4e80a61af386b9622843c3080635dd2f98237dae67e73a504e7418,1245.4017117164867,115884.08537778715,325839.62179827166
f51db26bcb6dde571bcb0493f2fb2699bad4c509a2b544d2bb2a237a7efff525,1128.7838698862183,118544.37133245316,344140.98443862714
5110af515c147bccc8418f56a23d86656f3b445cf133fdec27930b204355324b,1245.4017117164867,115846.91439707023,327433.18596144323
305b4d9b743d0d9376f5849f20eadef88b14fbb213ef06340917d65435beab18,1188.9504402324283,116373.79902975463,331794.75824098574
615126921da477e4f9c9d711e8af5805cfe006857173d4b8f3d1cd3a8a2b67ad,1213.2095273578757,115973.97753859739,324555.59336127917
0bd7b52ceeb14e1eafffb5fe42479938a8839e28455ae10798068dd78d6364fd,1007.2793117258464,121204.2853520553,334750.646540877
51bb5e4d3c66058ea314fa9afb32885d3e87904b273c2defb0d10d978c21c3a6,801.5944867526349,125643.30081726486,338823.4777695634
9f8d5608b972713125b4c0b40c699f826c7d7ab35d5413f59cbc6c7e89d17876,1266.424166643916,115285.24366619892,326940.23473942844
4396f0f6a72d6b948810a075210bc2ad76adf642f0c11fd79bc91c1e939fc14a,1198.868310759336,117050.89427052267,325505.5629388538
697af4d36d741b950937416d7cea4caa456f727ce1b6babd35375dfff091dce0,1290.2539987961127,115101.35526115197,329290.75915144535
b821e346864a3d8c1e5c17b31a8619bcc8f7f1b3df51f87b52ba89028ad4292e,806.9822795902139,125487.20349177955,339199.2505400531
11bcc863f96da38d7f5c448e02e871d0277121d236662c12748f17c6c0a3e49c,897.0009781829962,124275.56199989101,360072.17545227753
27cd01cc02c4438c1c0096253f3c9f1abd3c6d5a8754e82a06aa6210e9ee7ede,1191.4174785302364,116939.24996453678,331436.3587356109
9a7ea31a10cc1e73d68b667c463a5f58166af2768cb302708aaf26579e39e9fb,798.5532843002525,126159.47192909208,344494.6251969636
cc7cdb6b4878d376d06f6b829a1f15486e69e4d0b439621f9b20988a2da4f840,1134.1159768882792,118950.09408264403,333429.0944705057
c234d25ab2e961c1aa58ddc5928a9b8bc628e051fd5e2599c4cf158d97ede7f5,1124.6780273920408,119289.71703230428,329480.7153526228
02f36a1ad326f055bbf57258701b3a76ff546c8bb8d4a885f1c2738527cfd090,1200.5816603564467,116323.82137093766,328197.52461970045
d9fb240bfb7a53208cc9892ecd1aaebe7e547dc2e5f937c041ac7061d7511f12,1276.3681960432273,115181.28761144543,331292.34034015273
4710fc8ad99f4afd2a220eb680a91e4fa93239796f3ce1590e1ad9215df12a68,801.5944867526349,125777.46196988993,338785.81772678945
2311284a08334ddd58f291375ef86404216802e0f67e9fa78aa1282513c75212,820.0294242321668,125463.1962074934,340561.7989429836
416341f0a18814956ec4f86ccf425a9085487cb6c384992f8250698e3897078e,798.3011390691253,126408.45611627039,339871.35476643086
029caba3d0bb54a605ab3f611b8096e619665879c12ac27411eea17737596eb1,1196.349820939843,117229.73596796943,328758.3128978075
22789aa3360c753ddeb0b685dc92ae070d903f47f9988e93893249bca0d12092,1181.8003307664048,117179.59064904074,332043.7375484437
89955f4fb3ce6c373c27b8142b2164fc7e98aeabd21e79d59d9fee41d32519d2,1327.198650708577,115018.5081884878,333932.4445272641
ab118a70b4aadd3f00bbe04155de25b06e0ee6bb5e08329fa226f0d2a6325d13,1184.5639180365392,117005.9615831665,330971.6768752672
897504d441ab383fca970e485c82f117ede54719654598c83521ead95217adf1,1055.4454367680926,121148.53944928403,334382.21988319315
076e90f2314b29163737804a5b12db0e279fa6a85e6b3668edd0536e86345b79,878.4746847379116,125100.94787327154,346549.5345432632
5369888dcfd5ee23ab69ea8e21dcc5cb9b85167be3f3bd14070cdff435cc819f,1168.0244144882356,117236.7545295632,329399.16011248226
164faa63ab61db0ca5ceaef79b683fa0ae45ece96b7408f3292cb468635b9bc6,933.9670041145772,122050.23749420565,350810.1699417409
a876e4201faf4e36b0a3d5d4e9693abf38fc2745c2722dd7b06274298f374abc,1112.5305202487593,119411.80421460122,333206.6801744705
f39dbe0235162b522496015e7f06c53c6df706b5809053f3b9e975b366cf2068,1151.5839150110548,118799.28377740501,328142.87306786096
4f1b3adb711e638010bddfa03dbfb212daf9f8ba11197039b66c3d8ffe8b82cc,1072.9821462247537,119280.19612877566,343666.05073779076
7c7304cd579df59ccdfd168f68dc2815591bbe2b9494d6fc8e90fedb99fab821,1213.194142101553,115821.52402467748,327701.2618892019
0575ccc178689339c3dbffb607e7f1321728b1fffe40430fd5c503b809671027,1250.6262206686342,115452.24370319833,322876.9980803354
1f479fba8d1d0f2cfc0034794269f40ec5f49070dd2799de6a3d9a6703bda10d,1061.1538656178775,119709.06003264469,331730.66903124866
15effcde73de4652e486226eb901c5577bb6b809a1fd6a5a246923996f2d5aa5,826.9704015694375,125148.23246151023,339361.3647744987
3a27d95dcb22a20fde3a170d52942bd63030c4781d969e107f45edac6d718580,811.5375486202017,125481.82958691104,345341.6566347447
4f34ac1d8232c4373b47a5fc4c4e36a64232b469b229d96d0055a79c54d6eacb,1203.1358562418914,116255.44721563336,333265.4904247701
c5e13022702d04a5e661353a4d74f0b1b87d37e5defc1c768819f3d5c35db065,822.1669031432216,125404.663393761,338427.35135122045
4cce3a30627bfee82eb99ac79da26eb6dbef3e8efa004880c64ae63a2180ca17,1019.472276652527,120461.4777229378,350825.3114433178
90bd31739ae8b54783779e65a829a666e3f895b1af45dcd94fecddb22a18aa0e,992.0705682556977,121716.59175450384,342252.80191057664
e972cdb387a3bbf859cbff9f2dc8f30a85523c99601082cc8c4ef2451dd6d155,826.9704015694375,125587.13953783509,337178.59275151254
890c46e7cb9d20c1ccd22d520cd49876b5fbf3da070d857e87215f30cff0d75e,953.5762005499004,122619.91163721864,337368.62662863656
ecaf9bab392dc8a7a0784c0b3d4e4b14130c445c837798cb3dab2f8134056ae9,1059.6686444860054,119505.07264831354,346928.9046215933
784b65181e6de11ffdf4daa801018549d7b94229b38239f2c35c55eee6496847,1345.599583050499,114879.88899845479,335303.5836557134
882252fe4b6ac806fda772683596aaef82b80e5fe0a8ac25e0dbd5130c44d881,1151.519198213254,118359.63068342567,333247.6622010876
ccbe9bbe7100667ab0a0d7b3429958ea4aad16320ee2336f8dce52a62932875d,994.7893810559976,120355.85363964502,351186.1460048587
c3a3d35573cbac4dfae7227488a0ccdc99ce3ec7470b2948002329f2e57540a9,1308.8037851529361,115072.94387202615,333854.3924794722
5263b54417847187294861a6b9a4d4bdb2bd9278d67e63b0fd6bc031cbabb0b4,836.3196411564054,125415.30361608503,337798.0423903519
